mass,"(0, 0, 0)","(0, 0, 1)","(0, 0, 2)","(1, 1, 0)","(1, 1, 1)","(1, 1, 2)","(2, 2, 0)","(2, 2, 1)","(2, 2, 2)"
2801.866556459195,48.75226274438776,3728.7607644773498,65.53706616061154,0.5119906421096749,13.036734650819522,238.39373365466813,1115187.3136839657,672133.57288612,2208.922615648138
2854.0097698292375,48.501734019771824,3794.4462900306194,66.66390468144606,0.8412139449304475,12.969740403168197,242.49214800769354,1135959.7633488711,683694.7860489028,2197.541798217703
2907.1233772725755,48.255028280833415,3861.296276650725,67.81037972994685,0.8202063487752019,12.903768503149996,246.6619764617185,1157119.1391071125,695457.5200037712,2186.3358351772704
2961.225437988038,48.01204927716101,3929.33146729371,68.97683646752101,0.558858872079414,12.83879320974802,250.90447422330018,1178672.6482443633,707425.3176701879,2175.3002742835947
3016.3343472591973,47.77270411711572,3998.5729758442194,70.16362616204506,0.5451194965270736,12.774789680282492,255.22091870460255,1200627.6320772062,719601.784630607,2164.430820909983
3072.4688427090036,47.536903118621595,4069.0422937696594,71.37110629644279,0.21677000518634074,12.711733930499488,259.6126099182143,1222991.569374455,731990.5904041112,2153.7233309335743
3129.6480106707504,47.30455966797858,4140.761296893966,72.5996406792001,0.2963468386854513,12.649602796805814,264.0808708790103,1245772.076932354,744595.469313638,2143.173804011171
3187.8912926776425,47.0755900861927,4213.75225229326,73.84959955685376,0.24634554047715962,12.588373900514801,268.6270480131903,1268976.9147652858,757420.2217498737,2132.7783772187136
3247.218492073132,46.84991350235574,4288.037825315553,75.12135972848857,0.7172662124681021,12.528025613977752,273.25251157462,1292613.9870238695,770468.715425847,2122.5333190314623
3307.6497807442424,46.62745173363799,4363.64108672667,76.41530466227829,0.3333432093730939,12.468537028484661,277.9586560686047,1316691.3437405785,783744.8866542594,2112.4350236234295
3369.2057059802673,46.40812917149076,4440.585519984837,77.7318246141092,0.20009414243315052,12.40988792382587,282.7469006832348,1341217.1870835042,797252.7412492182,2102.480005466381
3431.9071974590424,46.191872673682624,4518.895028646047,79.07131674832058,0.28707902661870716,12.352058739414213,287.6186897284289,1366199.8713449547,810996.355935865,2092.6648942098436
3495.7755743632715,45.97861146181745,4598.593943902697,80.43418526060232,0.2197342249851576,12.295030546873866,292.57549308282046,1391647.9044795716,824979.8798750301,2082.9864298250923
3560.8325526292815,45.768277024010864,4679.707032257879,81.82084150308741,0.20829097466792665,12.23878502400867,297.618806648626,1417569.9563494239,839207.5353258592,2073.4414579971935
3627.100252330648,45.5608030224191,4762.25950333769,83.23170411167803,0.27501698919392553,12.183304430068697,302.75015281463396,1443974.8554956764,853683.6197253376,2064.02692575019
3694.6012051993025,45.35612520533747,4846.277017844218,84.66719913564769,0.16046470394519838,12.128571582239099,307.97108092747027,1470871.597050286,868412.5062325158,2054.739877291707
3763.3583622865326,45.1541813236043,4931.7856956515425,86.12776016955677,0.30460862122873106,12.07456983328067,313.28316777127554,1498269.3395609476,883398.6455676451,2045.5774500639902
3833.3951017665977,44.954911051062986,5018.812124047465,87.61382848752554,0.2230562701413748,12.021283050255883,318.68801805595456,1526177.4180440435,898646.5679737466,2036.5368709895129
3904.735236885564,44.75825590885125,5107.383366123558,89.12585317990597,0.2021781606569458,11.968695594278696,324.18726491414793,1554605.3372228264,914160.8826685266,2027.6154528997852
3977.403024058037,44.56415919330231,5197.526969316166,90.6642912923948,0.3108149258287502,11.916792301230533,329.78257040707985,1583562.778790817,929946.28142764,2018.8105911368827
4051.423171114647,44.37256590725542,5289.270974101204,92.22960796763338,0.18490639656783617,11.865558463388195,335.4756260394499,1613059.6113540065,946007.5389758768,2010.1197603181527
4126.820845702951,44.18342269458757,5382.643922845353,93.82227658933681,0.1684577681620499,11.814979811913409,341.26815328351904,1643105.8760618747,962349.5143555602,2001.5405112544966
4203.62168384471,43.99667777778886,5477.674868816623,95.44277892899855,0.14162346238411777,11.76504250015653,347.1619041125631,1673711.8105888888,978977.1535219388,1993.0704680141876
4281.851798652416,43.81228089841582,5574.393385357075,97.09160529521743,0.16683763620494935,11.715733087730014,353.15866154385975,1704887.8401810853,995895.4891921479,1984.7073251236668
4361.537789208006,43.6301832602674,5672.829575220634,98.76925468569223,0.24959307463826907,11.667038525310215,359.2602401913753,1736644.580346923,1013109.6436246353,1976.4488448982784
4442.706749606883,43.45033747513731,5773.014080079075,100.47623494193442,0.22001212965031766,11.618946140128235,365.46848682833655,1768992.8505315254,1030624.83024843,1968.2928548954844
4525.386278170166,43.27269751100613,5874.978090199014,102.21306290674487,0.11336170032451935,11.57144362211346,371.7852809598499,1801943.671962628,1048446.354183724,1960.237245484372
4609.604486828429,43.09721864254449,5978.753354293189,103.98026458450563,0.09019372068936382,11.524519010655172,378.21253540575975,1835508.2612978504,1066579.6144723366,1952.2799675247932
4695.390010680063,42.92385740380618,6084.372189549065,105.7783753043377,0.1457421210419088,11.478160681950047,384.75219689392543,1869698.0504766053,1085030.1079798383,1944.419030150693
4782.772017727485,42.75257154299838,6191.867491837943,107.60793988617391,0.13007705925895213,11.432357336905017,391.40624666409906,1904524.705910745,1103803.4243470293,1936.6524986520337
4871.780218794631,42.58331997922084,6301.272746107999,109.46951280980339,0.18540802278427165,11.387097989567028,398.17670108260756,1940000.0617573084,1122905.2598693175,1928.9784924499734
4962.444877628914,42.41606276107467,6412.622036964317,111.36365838693588,0.3186695696132229,11.342371956052737,405.06561226801625,1976136.2121083583,1142341.40396805,1921.3951831609552
5054.796821191236,42.250761027045556,6525.950059439487,113.29095093634352,0.5297644521608449,11.298168843952784,412.0750687279815,2012945.475721829,1162117.7515915986,1913.9007927444593
5148.867450137498,42.08737696757163,6641.292129958148,115.25197496213444,0.13277570576312842,11.254478542186867,419.2071960074916,2050440.3810873628,1182240.3074222077,1906.493591730973
5244.688749495119,41.92587378871351,6758.6841974989,117.24732533521319,0.11877660570144591,11.211291211287033,426.4641573486946,2088633.6887167038,1202715.1732937435,1899.1718975253032
5342.293299538353,41.76621567734497,6878.162854957346,119.27760747798787,0.16675550204849948,11.168597274088047,433.84815436253217,2127538.4187971693,1223548.5645839227,1891.9340727820615
5441.7142868658875,41.608367767791776,6999.765350713626,121.34343755237865,0.09734849954247456,11.126387406804794,441.3614277123781,2167167.841473173,1244746.8100778833,1884.7785238495064
5542.985515684663,41.45229610984634,7123.529600408351,123.44544265118988,0.09992510174792385,11.084652530477927,449.0062578099049,2207535.4371729814,1266316.3452681007,1877.7036992784026
5646.141419303673,41.29796763809286,7249.494198930616,125.58426099290469,0.1400656172248032,11.043383802769783,456.7849655233977,2248654.959062594,1288263.7211130313,1870.7080883923672
5751.217071841614,41.14535014247891,7377.698432621829,127.7605421199628,0.2597878375017285,11.002572610093926,464.699912898732,2290540.3958375566,1310595.6036156581,1863.7902199175855
5858.248200152536,40.99441224007484,7508.182291699526,129.97494710058731,0.16531462470451758,10.962210560062205,472.75350389325547,2333206.0534667503,1333318.7836339283,1856.9486606680712
5967.271195973311,40.845123347964496,7640.986482904779,132.2281487342195,0.08661156186019299,10.922289474234478,480.9481851227902,2376666.407658997,1356440.16152259,1850.1820142841946
6078.323128297224,40.69745365721393,7776.152442377509,134.5208317606299,0.13026243764160653,10.882801381156675,489.2864466220007,2420936.3149231263,1379966.7713791349,1843.4889200223595
6191.441755977848,40.551374107867936,7913.722348763721,136.85369307277037,0.06722233706343167,10.84373850967371,497.7708226183655,2466030.80590945,1403905.768474201,1836.8680515924614
6306.6655405674055,40.40685636492698,8053.739136558763,139.22744193343317,0.07283898896991015,10.805093282504663,506.40389231999126,2511965.3179510976,1428264.4363866372,1830.3181160419117
6424.033659394191,40.26387279525885,8196.246509691124,141.64280019578908,0.07753617513521545,10.766858310067942,515.1882807175308,2558755.3774140463,1453050.1688485257,1823.8378526834283
6543.586018883229,40.12239644540303,8341.288955350774,144.10050252786903,0.09538346506125023,10.729026384545243,524.1266594004409,2606417.0536297057,1478270.5248749244,1817.4260320645951
6665.363268124906,39.982401020226995,8488.91175806674,146.6012966410641,0.06769820863626069,10.691590474173264,533.2217473878507,2654966.5651827245,1503933.178563213,1811.0814549776276
6789.406812696113,39.84386086239562,8639.161014038265,149.14594352271428,0.11587510771169625,10.654543717753084,542.4763119742968,2704420.3028411088,1530045.92868763,1804.8029515071762
6915.758828738525,39.70675093261834,8792.083645724135,151.7352176728583,1.0360573799332173,10.61787941936733,551.8931695905895,2754795.227873344,1556616.7383095159,1798.5893801146447
7044.462277299037,39.571046790638476,8947.727416695008,154.36990734522365,0.1791271132725414,10.581591043296013,561.4751866800962,2806108.4853314334,1583653.6956694438,1792.4396267571622
7175.560918936921,39.436724576932455,9106.14094675322,157.05081479252667,0.10113075339527551,10.54567220912218,571.2252805906955,2858377.5510055926,1611165.0473922347,1786.3526040400818
7309.099328602903,39.30376099508804,9267.37372732509,159.77875651616495,0.04474411922083305,10.510116687019119,581.1464204827037,2911620.403331834,1639159.1519197475,1780.3272504008314
7445.122910795143,39.1721332948313,9431.476137130603,162.55456352037854,0.04239107790974619,10.47491839321118,591.2416282530492,2965854.7038735095,1667644.560856432,1774.3625293235727
7583.677914997191,39.041819255675236,9598.499458135397,165.3790815709602,0.0569976403405623,10.440071385600708,601.5139794759879,3021099.43684809,1696629.9386978305,1768.4574285824258
7724.8114514034,38.912797171162175,9768.495891790368,168.25317145859958,0.06086812046469214,10.405569859553983,611.9666043606677,3077373.040051729,1726124.1760754238,1762.6109595134353
7868.571506936843,38.78504583367583,9941.518575563792,171.17770926693854,0.035929202008011085,10.37140814383929,622.602688725824,3134694.9603903727,1756136.173842065,1756.8221563116642
8015.0069615653965,38.658544519797786,10117.62159977146,174.15358664542785,0.06667457781327756,10.337580696710821,633.4254749919309,3193084.698880827,1786675.1810718935,1751.0900753545438
8164.167604921472,38.533272976186375,10296.860024710159,177.18171108706872,0.08069113487328904,10.304082102132101,644.4382631911171,3252562.2297616648,1817750.407318911,1745.413794550603
8316.104153230961,38.40921140595537,10479.28989809985,180.26300621112594,0.044028949261279565,10.270907066133205,655.6444119951565,3313146.854665575,1849371.431498113,1739.7924127088802
8470.868266557402,38.28634045553202,10664.96827284046,183.39841205090664,0.03291871366780802,10.238050413296168,667.047339761879,3374860.769807886,1881547.8796646358,1734.225048933957
8628.512566366886,38.16464120197486,10853.953225088493,186.588885346689,0.03788187787636449,10.205507083363273,678.6505256003065,3437723.609052625,1914289.5698078868,1728.710842039183
8789.090653419964,38.04409514073174,11046.303872659646,189.83539984389893,0.025347900957924135,10.173272127963212,690.4575104548704,3501757.813480745,1947606.4388608017,1723.248949983397
8952.6571259964,37.92468417382114,11242.080393763,193.1389465966242,0.04492669550490013,10.141340707450293,702.4718982090369,3566984.8812481062,1981508.7473133455,1717.8385493244186
9119.2675984593,37.80639059841814,11441.344046073164,196.50053427656906,0.027477416222205987,10.109708087852061,714.6973568087144,3633426.9114558147,2016006.8287937297,1712.4788346949792
9288.978720164498,37.68919709583044,11644.157186146018,199.9211894875375,0.04824391685604199,10.078369637921053,727.1376194057627,3701106.243500106,2051111.195766387,1707.1690182917623
9461.848194721992,37.57308672084746,11850.583289184595,203.40195708555282,0.024742980299080307,10.047320826286438,739.7964855219965,3770046.7481313567,2086832.651820264,1701.9083293880399
9637.934799615796,37.458042891448336,12060.68696916134,206.94390050470997,0.060610242630848854,10.016557218701614,752.6778222340337,3840270.7118581655,2123181.877414687,1696.696013857526
9817.29840618884,37.3440493788544,12274.533999303,210.54810208886406,0.05508924145874703,9.986074475383948,765.785565379364,3911803.026728626,2160170.2471547583,1691.5313337167208
10000.0,37.23109029791268,12492.191332945149,214.2156634292646,0.024083275699753888,9.955868348443017,779.1237207840369,3984667.7529506953,2197809.048297393,1686.4135666829452
